http://www.santacruzsentinel.com,SourceSize=0.0346176206331589
http://www.santafenewmexican.com,PopToUnpopEvents=0.00224466891133558
http://www.santafenewmexican.com,SourceSize=0.0235981184926801
http://www.santafenewmexican.com,Countries=37
http://www.santafenewmexican.com,EventTypes=19
http://www.santamonicadispatch.com,Countries=1
http://www.santamonicadispatch.com,PopToUnpopEvents=0
http://www.santamonicadispatch.com,SourceSize=5.28513292109297e-05
http://www.santamonicadispatch.com,EventTypes=2
http://www.santapaulatimes.com,Countries=3
http://www.santapaulatimes.com,PopToUnpopEvents=0
http://www.santapaulatimes.com,EventTypes=6
http://www.santapaulatimes.com,SourceSize=0.00100417525500766
http://www.saobserver.net,SourceSize=0.00108345224882406
http://www.saobserver.net,Countries=5
http://www.saobserver.net,PopToUnpopEvents=0
http://www.saobserver.net,EventTypes=9
http://www.sarawakreport.org,EventTypes=8
http://www.sarawakreport.org,SourceSize=0.000660641615136621
http://www.sarawakreport.org,PopToUnpopEvents=0
http://www.sarawakreport.org,Countries=5
http://www.saskatoonhomepage.ca,SourceSize=2.64256646054648e-05
http://www.saskatoonhomepage.ca,PopToUnpopEvents=0
http://www.saskatoonhomepage.ca,EventTypes=1
http://www.saskatoonhomepage.ca,Countries=1
http://www.satellitetoday.com,PopToUnpopEvents=0
http://www.satellitetoday.com,EventTypes=6
http://www.satellitetoday.com,SourceSize=0.000290682310660113
http://www.satellitetoday.com,Countries=5
http://www.satnews.com,SourceSize=0.000581364621320226
http://www.satnews.com,EventTypes=8
http://www.satnews.com,Countries=6
http://www.satnews.com,PopToUnpopEvents=0
http://www.saudigazette.com.sa,PopToUnpopEvents=0.00969899665551839
http://www.saudigazette.com.sa,Countries=87
http://www.saudigazette.com.sa,SourceSize=0.0797790814438983
http://www.saudigazette.com.sa,EventTypes=20
http://www.saukvalley.com,PopToUnpopEvents=0.0444444444444444
http://www.saukvalley.com,Countries=14
http://www.saukvalley.com,EventTypes=15
http://www.saukvalley.com,SourceSize=0.00621003118228423
http://www.saultstar.com,EventTypes=15
http://www.saultstar.com,PopToUnpopEvents=0
http://www.saultstar.com,Countries=15
http://www.saultstar.com,SourceSize=0.00288039744199567
http://www.savannahtribune.com,Countries=1
http://www.savannahtribune.com,PopToUnpopEvents=0
http://www.savannahtribune.com,EventTypes=1
http://www.savannahtribune.com,SourceSize=0.000184979652238254
http://www.savethechildren.org,Countries=1
http://www.savethechildren.org,SourceSize=2.64256646054648e-05
http://www.savethechildren.org,PopToUnpopEvents=0
http://www.savethechildren.org,EventTypes=1
http://www.savingadvice.com,EventTypes=8
http://www.savingadvice.com,Countries=2
http://www.savingadvice.com,PopToUnpopEvents=0
http://www.savingadvice.com,SourceSize=0.000528513292109297
http://www.sbsun.com,EventTypes=13
http://www.sbsun.com,PopToUnpopEvents=0
http://www.sbsun.com,Countries=5
http://www.sbsun.com,SourceSize=0.0023254584852809
http://www.scdailypress.com,SourceSize=0.000237830981449183
http://www.scdailypress.com,EventTypes=3
http://www.scdailypress.com,PopToUnpopEvents=0
http://www.scdailypress.com,Countries=1
http://www.scdigest.com,SourceSize=0.000105702658421859
http://www.scdigest.com,EventTypes=2
http://www.scdigest.com,PopToUnpopEvents=0
http://www.scdigest.com,Countries=2
http://www.scene.co.nz,PopToUnpopEvents=0
http://www.scene.co.nz,SourceSize=0.000317107975265578
http://www.scene.co.nz,Countries=5
http://www.scene.co.nz,EventTypes=3
http://www.schaeffersresearch.com,SourceSize=2.64256646054648e-05
http://www.schaeffersresearch.com,PopToUnpopEvents=0
http://www.schaeffersresearch.com,Countries=1
http://www.schaeffersresearch.com,EventTypes=1
http://www.schooldays.ie,SourceSize=2.64256646054648e-05
http://www.schooldays.ie,Countries=1
http://www.schooldays.ie,PopToUnpopEvents=0
http://www.schooldays.ie,EventTypes=1
http://www.schoolnewsnetwork.org,Countries=1
http://www.schoolnewsnetwork.org,PopToUnpopEvents=0
http://www.schoolnewsnetwork.org,SourceSize=0.000184979652238254
http://www.schoolnewsnetwork.org,EventTypes=3
http://www.schulenburgsticker.com,SourceSize=0.000290682310660113
http://www.schulenburgsticker.com,EventTypes=1
http://www.schulenburgsticker.com,PopToUnpopEvents=0
http://www.schulenburgsticker.com,Countries=1
http://www.sci-news.com,PopToUnpopEvents=0
http://www.sci-news.com,Countries=2
http://www.sci-news.com,SourceSize=5.28513292109297e-05
http://www.sci-news.com,EventTypes=1
http://www.sci-tech-today.com,Countries=15
http://www.sci-tech-today.com,SourceSize=0.00565509222556947
http://www.sci-tech-today.com,PopToUnpopEvents=0
http://www.sci-tech-today.com,EventTypes=15
http://www.science.tamu.edu,Countries=2
http://www.science.tamu.edu,EventTypes=2
http://www.science.tamu.edu,PopToUnpopEvents=0
http://www.science.tamu.edu,SourceSize=0.000184979652238254
http://www.sciencemag.org,EventTypes=5
http://www.sciencemag.org,PopToUnpopEvents=0
http://www.sciencemag.org,SourceSize=0.000528513292109297
http://www.sciencemag.org,Countries=7
http://www.sciencemediacentre.co.nz,Countries=2
http://www.sciencemediacentre.co.nz,PopToUnpopEvents=0
http://www.sciencemediacentre.co.nz,SourceSize=0.000105702658421859
http://www.sciencemediacentre.co.nz,EventTypes=2
http://www.sciencerecorder.com,EventTypes=12
http://www.sciencerecorder.com,SourceSize=0.00155911421172242
http://www.sciencerecorder.com,Countries=13
http://www.sciencerecorder.com,PopToUnpopEvents=0
http://www.sciencetimes.com,Countries=8
http://www.sciencetimes.com,SourceSize=0.000739918608953015
http://www.sciencetimes.com,EventTypes=7
http://www.sciencetimes.com,PopToUnpopEvents=0
http://www.scienceworldreport.com,SourceSize=0.000554938956714761
http://www.scienceworldreport.com,Countries=5
http://www.scienceworldreport.com,PopToUnpopEvents=0
http://www.scienceworldreport.com,EventTypes=7
http://www.scientificamerican.com,EventTypes=16
http://www.scientificamerican.com,SourceSize=0.00576079488399133
http://www.scientificamerican.com,Countries=26
http://www.scientificamerican.com,PopToUnpopEvents=0
http://www.scientificcomputing.com,PopToUnpopEvents=0
http://www.scientificcomputing.com,SourceSize=0.000554938956714761
http://www.scientificcomputing.com,EventTypes=3
http://www.scientificcomputing.com,Countries=3
http://www.scifighting.com,EventTypes=2
http://www.scifighting.com,PopToUnpopEvents=0
http://www.scifighting.com,Countries=1
http://www.scifighting.com,SourceSize=7.92769938163945e-05
http://www.scillytoday.com,Countries=1
http://www.scillytoday.com,EventTypes=1
http://www.scillytoday.com,SourceSize=5.28513292109297e-05
http://www.scillytoday.com,PopToUnpopEvents=0
http://www.sconews.co.uk,Countries=11
http://www.sconews.co.uk,PopToUnpopEvents=0
http://www.sconews.co.uk,EventTypes=12
http://www.sconews.co.uk,SourceSize=0.00171766819935521
http://www.scoop.co.nz,PopToUnpopEvents=0.000465983224603914
http://www.scoop.co.nz,EventTypes=19
http://www.scoop.co.nz,Countries=94
http://www.scoop.co.nz,SourceSize=0.056735901907933
http://www.scotlandfoodanddrink.org,PopToUnpopEvents=0
http://www.scotlandfoodanddrink.org,SourceSize=0.000264256646054648
http://www.scotlandfoodanddrink.org,Countries=3
http://www.scotlandfoodanddrink.org,EventTypes=5
http://www.scotlandnow.dailyrecord.co.uk,SourceSize=0.00140056022408964
http://www.scotlandnow.dailyrecord.co.uk,Countries=9
http://www.scotlandnow.dailyrecord.co.uk,PopToUnpopEvents=0
http://www.scotlandnow.dailyrecord.co.uk,EventTypes=9
http://www.scotlibdems.org.uk,EventTypes=1
http://www.scotlibdems.org.uk,PopToUnpopEvents=0
http://www.scotlibdems.org.uk,Countries=1
http://www.scotlibdems.org.uk,SourceSize=5.28513292109297e-05
http://www.scotsman.com,Countries=86
http://www.scotsman.com,PopToUnpopEvents=0.00199700449326011
http://www.scotsman.com,SourceSize=0.0530363088631679
http://www.scotsman.com,EventTypes=19
http://www.scotzine.com,Countries=2
http://www.scotzine.com,PopToUnpopEvents=0
http://www.scotzine.com,SourceSize=5.28513292109297e-05
http://www.scotzine.com,EventTypes=1
http://www.scpr.org,SourceSize=0.0113630357803499
http://www.scpr.org,EventTypes=20
http://www.scpr.org,PopToUnpopEvents=0.00233100233100233
http://www.scpr.org,Countries=29
http://www.screenafrica.com,SourceSize=0.000369959304476508
http://www.screenafrica.com,PopToUnpopEvents=0
http://www.screenafrica.com,Countries=3
http://www.screenafrica.com,EventTypes=6
http://www.screendaily.com,PopToUnpopEvents=0
http://www.screendaily.com,Countries=24
http://www.screendaily.com,EventTypes=12
http://www.screendaily.com,SourceSize=0.00502087627503832
http://www.scsun-news.com,PopToUnpopEvents=0
http://www.scsun-news.com,EventTypes=15
http://www.scsun-news.com,SourceSize=0.00602505153004598
http://www.scsun-news.com,Countries=9
http://www.scsuntimes.com,PopToUnpopEvents=0
http://www.scsuntimes.com,SourceSize=0.00137413455948417
http://www.scsuntimes.com,EventTypes=11
http://www.scsuntimes.com,Countries=2
http://www.sctimes.com,EventTypes=15
http://www.sctimes.com,SourceSize=0.0072142064372919
http://www.sctimes.com,Countries=13
http://www.sctimes.com,PopToUnpopEvents=0
http://www.scunthorpetelegraph.co.uk,SourceSize=0.00174409386396068
http://www.scunthorpetelegraph.co.uk,EventTypes=8
http://www.scunthorpetelegraph.co.uk,Countries=9
http://www.scunthorpetelegraph.co.uk,PopToUnpopEvents=0
http://www.sdcexec.com,SourceSize=0.000264256646054648
http://www.sdcexec.com,Countries=2
http://www.sdcexec.com,PopToUnpopEvents=0
http://www.sdcexec.com,EventTypes=5
http://www.sddt.com,PopToUnpopEvents=0
http://www.sddt.com,Countries=15
http://www.sddt.com,EventTypes=13
http://www.sddt.com,SourceSize=0.00166481687014428
http://www.sde.co.ke,Countries=1
http://www.sde.co.ke,SourceSize=0.000158553987632789
http://www.sde.co.ke,PopToUnpopEvents=0
http://www.sde.co.ke,EventTypes=4
http://www.sdjewishworld.com,Countries=34
http://www.sdjewishworld.com,EventTypes=18
http://www.sdjewishworld.com,SourceSize=0.024390888430844
http://www.sdjewishworld.com,PopToUnpopEvents=0.00108459869848156
http://www.sdsucollegian.com,PopToUnpopEvents=0
http://www.sdsucollegian.com,SourceSize=2.64256646054648e-05
http://www.sdsucollegian.com,EventTypes=1
http://www.sdsucollegian.com,Countries=1
http://www.seaforthhuronexpositor.com,SourceSize=2.64256646054648e-05
http://www.seaforthhuronexpositor.com,Countries=1
http://www.seaforthhuronexpositor.com,PopToUnpopEvents=0
http://www.seaforthhuronexpositor.com,EventTypes=1
http://www.sealynews.com,SourceSize=0.000449236298292902
http://www.sealynews.com,EventTypes=5
http://www.sealynews.com,Countries=1
http://www.sealynews.com,PopToUnpopEvents=0
http://www.seapowermagazine.org,PopToUnpopEvents=0
http://www.seapowermagazine.org,EventTypes=4
http://www.seapowermagazine.org,SourceSize=0.000264256646054648
http://www.seapowermagazine.org,Countries=2
http://www.searchautoparts.com,EventTypes=1
http://www.searchautoparts.com,PopToUnpopEvents=0
http://www.searchautoparts.com,Countries=1
http://www.searchautoparts.com,SourceSize=5.28513292109297e-05
http://www.searchenginejournal.com,Countries=1
http://www.searchenginejournal.com,EventTypes=1
http://www.searchenginejournal.com,PopToUnpopEvents=0
http://www.searchenginejournal.com,SourceSize=5.28513292109297e-05
http://www.seas.harvard.edu,PopToUnpopEvents=0
http://www.seas.harvard.edu,Countries=1
http://www.seas.harvard.edu,EventTypes=2
http://www.seas.harvard.edu,SourceSize=7.92769938163945e-05
http://www.seattleglobalist.com,PopToUnpopEvents=0
http://www.seattleglobalist.com,Countries=14
http://www.seattleglobalist.com,SourceSize=0.00282754611278474
http://www.seattleglobalist.com,EventTypes=12
http://www.seattlepi.com,SourceSize=0.0216161936472702
http://www.seattlepi.com,EventTypes=19
http://www.seattlepi.com,Countries=61
http://www.seattlepi.com,PopToUnpopEvents=0.00368098159509202
http://www.seattleweekly.com,PopToUnpopEvents=0
http://www.seattleweekly.com,Countries=7
http://www.seattleweekly.com,EventTypes=12
http://www.seattleweekly.com,SourceSize=0.00282754611278474
http://www.secularism.org.uk,PopToUnpopEvents=0
http://www.secularism.org.uk,EventTypes=1
http://www.secularism.org.uk,Countries=1
http://www.secularism.org.uk,SourceSize=2.64256646054648e-05
http://www.securingindustry.com,PopToUnpopEvents=0
http://www.securingindustry.com,Countries=2
http://www.securingindustry.com,EventTypes=2
http://www.securingindustry.com,SourceSize=7.92769938163945e-05
http://www.securitydocumentworld.com,EventTypes=5
http://www.securitydocumentworld.com,SourceSize=0.000184979652238254
http://www.securitydocumentworld.com,Countries=3
http://www.securitydocumentworld.com,PopToUnpopEvents=0
http://www.sedaliademocrat.com,SourceSize=0.00140056022408964
http://www.sedaliademocrat.com,EventTypes=8
http://www.sedaliademocrat.com,PopToUnpopEvents=0
http://www.sedaliademocrat.com,Countries=6
http://www.seeitmarket.com,EventTypes=2
http://www.seeitmarket.com,Countries=1
http://www.seeitmarket.com,SourceSize=7.92769938163945e-05
http://www.seeitmarket.com,PopToUnpopEvents=0
http://www.selectproperty.com,SourceSize=0.000184979652238254
http://www.selectproperty.com,Countries=2
http://www.selectproperty.com,PopToUnpopEvents=0
http://www.selectproperty.com,EventTypes=4
http://www.selectscience.net,SourceSize=0.000317107975265578
http://www.selectscience.net,EventTypes=1
http://www.selectscience.net,PopToUnpopEvents=0
http://www.selectscience.net,Countries=1
http://www.semiconductor-today.com,SourceSize=0.000105702658421859
http://www.semiconductor-today.com,PopToUnpopEvents=0
http://www.semiconductor-today.com,Countries=2
http://www.semiconductor-today.com,EventTypes=2
http://www.semissourian.com,SourceSize=0.000660641615136621
http://www.semissourian.com,Countries=5
http://www.semissourian.com,PopToUnpopEvents=0
http://www.semissourian.com,EventTypes=8
http://www.semparuthi.com,EventTypes=9
http://www.semparuthi.com,PopToUnpopEvents=0
http://www.semparuthi.com,Countries=3
http://www.semparuthi.com,SourceSize=0.000977749590402199
http://www.senate.gov.ph,Countries=7
http://www.senate.gov.ph,SourceSize=0.00113630357803499
http://www.senate.gov.ph,EventTypes=9
http://www.senate.gov.ph,PopToUnpopEvents=0
http://www.sent-trib.com,PopToUnpopEvents=0.0511945392491468
http://www.sent-trib.com,Countries=34
http://www.sent-trib.com,SourceSize=0.00813910469848317
http://www.sent-trib.com,EventTypes=17
http://www.sentinelandenterprise.com,SourceSize=0.00692352412663178
http://www.sentinelandenterprise.com,EventTypes=18
http://www.sentinelandenterprise.com,Countries=22
http://www.sentinelandenterprise.com,PopToUnpopEvents=0
http://www.sentinelassam.com,EventTypes=17
http://www.sentinelassam.com,SourceSize=0.00491517361661646
http://www.sentinelassam.com,PopToUnpopEvents=0
http://www.sentinelassam.com,Countries=20
http://www.sequentialtart.com,SourceSize=2.64256646054648e-05
http://www.sequentialtart.com,EventTypes=1
http://www.sequentialtart.com,Countries=1
http://www.sequentialtart.com,PopToUnpopEvents=0
http://www.sequimgazette.com,SourceSize=2.64256646054648e-05
http://www.sequimgazette.com,Countries=1
http://www.sequimgazette.com,PopToUnpopEvents=0
http://www.sequimgazette.com,EventTypes=1
http://www.sevenoakschronicle.co.uk,EventTypes=2
http://www.sevenoakschronicle.co.uk,Countries=1
http://www.sevenoakschronicle.co.uk,SourceSize=7.92769938163945e-05
http://www.sevenoakschronicle.co.uk,PopToUnpopEvents=0
http://www.seychellesnewsagency.com,Countries=23
http://www.seychellesnewsagency.com,EventTypes=15
http://www.seychellesnewsagency.com,SourceSize=0.00314465408805031
http://www.seychellesnewsagency.com,PopToUnpopEvents=0
http://www.sfchronicle.com,SourceSize=0.00343533639871043
http://www.sfchronicle.com,Countries=20
http://www.sfchronicle.com,EventTypes=14
http://www.sfchronicle.com,PopToUnpopEvents=0
http://www.sfexaminer.com,EventTypes=17
http://www.sfexaminer.com,SourceSize=0.00470376829977274
http://www.sfexaminer.com,Countries=8
http://www.sfexaminer.com,PopToUnpopEvents=0
http://www.sfgate.com,PopToUnpopEvents=0.00322061191626409
http://www.sfgate.com,EventTypes=20
http://www.sfgate.com,SourceSize=0.230484646688864
http://www.sfgate.com,Countries=134
http://www.sfstation.com,Countries=1
http://www.sfstation.com,PopToUnpopEvents=0
http://www.sfstation.com,SourceSize=2.64256646054648e-05
http://www.sfstation.com,EventTypes=1
http://www.shabait.com,EventTypes=7
http://www.shabait.com,SourceSize=0.00137413455948417
http://www.shabait.com,PopToUnpopEvents=0
http://www.shabait.com,Countries=10
http://www.shacknews.com,EventTypes=2
http://www.shacknews.com,PopToUnpopEvents=0
http://www.shacknews.com,Countries=1
http://www.shacknews.com,SourceSize=5.28513292109297e-05
http://www.shadowspear.com,EventTypes=5
http://www.shadowspear.com,Countries=2
